0.9663378298615178141339144333147128881205627818218317770515568554401397705078125
0.96627337357853215521480359684208922238999446489203772037459707031599016820553629
0.96641864712566230356458120532648569633732637789451978087251343353258604054739848
0.9661512015184481964409855722929272329791542851652867271324935698683461480927278
0.9666766324546779829151884351845450835739852347980271585012498053011176483608
0.96566658204049931897532151107769725467633149914428169078687929901723745353625898
0.96762189637405616121889197556031624668842106021332600785904728683557829663819302
0.9638439942996840762165917678963887536749627563220474328604677673267638631642815
0.97114235343369183249135481847325170612630832549846635942923286261223879668994127
0.95702107418301192773932982697065162081034055152193340916689345203655868492861745
0.98424981715852359617441481074077444709961572963136663586557712182513162290741348
0.93139184275788900536599026504978755283928602034435134715282421114226191923323091
1.0326490326667990829774753030291882236930745904415479827483326418701477392555894
0.83377593497385422736268087702782467090606319133204212021924565854469679675371829
1.2049577542877997587549677273818107340869936685240599308664317541526614632733387
0.44821694158457265898939516795511885354671187734455119576872504929251506404775773
1.6992417477056187317053825859066225905613407367423768106486507252192812768788182
-0.98728231490055398137686311032162080533824175958259459695907584057024516298539189
0.9254138508293197647377423994776576892713577900995330043562255745504567727812717
1.0437494363563744370675359084157457072063879906019282665540678915707059365412774
0.81072735318097148912924465743479293395893794146831202112602523789567577078309857
1.2428614026490808442258874987561856575888394541782910681705085340872506612107953
0.35543578071935532977593321914198890892714963449324685784406706312947492042161879
1.7738056546737074016616027958843122329881638193185874626842967457869458037617295
-1.2462462503921648568338986220061834982592054263366583049352465922930437580375276
0.34701053436159346315901415973865483841355787634663876967167222850832037560108337
1.7797239405465040377576349340662697985017278428893997972114670815778447144748552
-1.2672770527112803194303212384494454193331677524084070311330669623610856290652521
0.29414912373244299484489405480686589342060179833893227628594627987979096671390672
1.8136165452087100590246349605492992987673082453939315901120193376818040064488398
-1.3890647207632572347241645607347896463935393025071193179987614691026694894078488
-0.029360546119512860926300450303615471961883255801518290907258024765189723225388548
1.899278210718526939017918968164917985450547695153461014518539392742084377548789
-1.7071174692991586116890890167918706360463655064645447568269855796885810055489162
-1.0141098015598784923015490308979233496827002103278846603189408024014926088743756
0.87172156281662705392669319056358139767461685850365469582738438967935245906722856
1.1402417693633884526860999370293104332331415286045554599757319950201816157608784
0.59998895984602387782237987617385719745251999815462410736168267345631771926796451
1.5401535005125144447031036568271067521475931437268442306148345391372952315171798
-0.47193255268961622300552500063677907769690552267462968658259473502354564965053746
1.6774199181642969996641606648856617405172754755352257600905539781832056341842579
-0.91359732940117538418887872159498299326729021324035459756691961264952618736928454
1.0654801721646366968277367877175748244041854305373633490013508010252804336623934
0.76489225517790539175522229069733031755273001892198460397832950574920924822541392
1.3150800904229357213069795683689369366680841582736294441509260954052778265022694
0.17070460822740210831088123957030898355043480954087019358808589386848574855172528
1.8710001891842060813397615287238440187767652976995888337384636652870828554578099
-1.600501455473007820559365248522753835340481397316992997657485046470581843125937
-0.66146465651685700152409269358328568715190206894024524903833064545405327220343387
1.4626047606334166098050844742813231010142308633721425644834998402586607151239282
-0.23907243337314029583192972585347234070069413836224014089151026127452816738429525
1.8429846240554476046776165639254614805127219532613455447151901536025990375764668
-1.4964520720503917913459861091626908072405929624139524946272714522985130802071681
-0.33922855148949966990539594812306280789249274244449420179758379677065669034240724
1.785064242308749480517872520330124318044622366314465397722125151946307263347466
-1.2863140967148947934975140756127410399669981909573812114911678174084316652202792
0.24553629704696031876210379861474928511825254833637466407876883457573183202698687
1.8398521792868835120632358459552590457572398514033719462540654843314085322614298
-1.4849157891722775106885436867708188781649415170219801082311329826321935846070797
-0.30483464847871041935585514860518439967835304717804670478805129185574790794695321
1.8072160895412785073959263884898137362896343202520014022954169000817986787180439
-1.3658897418424528148860137521646436606514952482983351736941646771019845302387056
0.034485465583975232279857385995658331888788445578753839228575840085522294041971554
1.8989510051178741314439036393190878626337515501067512546912089892038397816701224
-1.7058746673837667261690533976768652095144756206813185300976816717647996516143866
-1.0098681283672590440100407438202358178521111682058738255354217061085511532492071
0.88030661576242693845577192989218369232388980373679354022237088792148849999735409
1.1252005146993205562292775488008235391252690562333563718627099511917756409365637
0.63406405417480184622454687381765797599603005643376897003727679620425903630579843
1.4981030276578316938772074818750796390040390479647580290810835299543013674955501
-0.34417242902314428672209210324749934209513802320617979435838977834364384670937936
1.7816855915547264559370440962862346534507508533497368944984270190373172119786344
-1.2742632946992977997707359728496723433416305106865827583885525175898933709659483
0.27639330823650827690986544823187981373590936463162432720579558489074854850986335
1.8237469916164962752796378424499109838144554687154501208796096531549983206719479
-1.4259128369758027857845603283661241829408406362966587493985303556569468026126323
-0.1330871661979645825174965959781309165449865219147206167947164693620552393294886
1.8824280586478131032843935190458083979198488346145966397803354368038909181166582
-1.6433951435301567384517015402864255935113569952398873627529862717917367171476943
-0.80060734532408671735088887496293682989030844426964700926875197997629784167922435
1.259168131067536312193665738869477582921690907913136835175585328809500203004946
0.31463587015830544496673500969699518800187141749877546355135985589531670673047332
1.8011445216641437071496040410275411132805680327387210666859252170053652437657135
-1.3439813354663392900325720417202043165236298609266865383835117152920020055869569
0.093854422372532921611601905285245591857581609941909024647922684497635605939756409
1.891331599855535941787158166891585624925594510661320713077670512512110665261955
-1.6769949681576833733011854081173553478787648335090275458841568431979998018179153
-0.91217187077177172115515781455898123384034698013672758456423584912954644755191245
1.0680827306271439412030538441872494661832548485505309923457744167848946777248554
0.75933953299048162395803603834545981929074140208288525451430914213462412948203194
1.323543726092215019435030031192562662289039325488963283418735448024085248237926
0.14837225757635345315715547560089401953259776732849866880164636531516898679909695
1.8781259256361139753166597809864718383186376999452422953191704494086381320278892
-1.6272167400920921720004353362548164865559033314362278981570345781367197035807694
-0.74769406678151769781430259754949309531684966867389684679932459375195749200402468
1.3410938349541331031281057873617788940304953949511579768040727273590495898482258
0.10160757830243415024721947325834913308198321522061043557419463216965625299708442
1.8898161524859324628846978929440307040778979390987225137641516198367585424311478
-1.6712648377423153885190264456688807528671310587670492830199484328285397341183893
-0.89298590541943003314432228541890203731366647023890096894138759895182196835037829
1.1027164251766585093593514223586151114141491272106199023165104318060243386824279
0.68415673810002864519404623130491029968306582448453311512587625773335704206957912
1.4320698101667465627833602009296486807657451243761014318285779822994814159029221
-0.15068368873660378699604086653373563801968173255443969710037284798040588851579642
1.877434678403148055017158694316478602243222354430717591120900397931437920764852
-1.6246207192163142118790556030991765843181209524057967145594330751447314978160708
-0.73925222885251631191412690734852041825611414777965732499082266792488977898809699
